x,y,z,U_0,U_1,U_2
-1.73867,2.36336,-2.59084e-17,3,-7.36537e-16,0
-1.73867,2.36937,-2.64944e-17,3,-7.36537e-16,0
-1.73867,2.37538,-2.53457e-17,3,-7.36537e-16,0
-1.73867,2.38138,-2.62295e-17,3,-7.36537e-16,0
-1.73867,2.38739,-2.52977e-17,3,-7.36537e-16,0
-1.73867,2.39339,-2.41491e-17,3,-7.36537e-16,0
-1.73867,2.3994,-2.52556e-17,3,-7.36537e-16,0
-1.73867,2.40541,-2.06375e-17,3,-7.36537e-16,0
-1.73867,2.41141,-2.19174e-17,3,-7.36537e-16,0
-1.73867,2.41742,-2.70677e-17,3,-2.67521e-15,0
-1.73867,2.42342,-2.4986e-17,3,-2.67521e-15,0
-1.73867,2.42943,-2.81085e-17,3,-2.67521e-15,0
-1.73867,2.43544,-2.60268e-17,3,-2.67521e-15,0
-1.73867,2.44144,-2.39451e-17,3,-2.67521e-15,0
-1.73867,2.44745,-2.74145e-17,3,-2.67521e-15,0
-1.73867,2.45345,-2.70676e-17,3,-2.67521e-15,0
-1.73867,2.45946,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.46547,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.47147,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.47748,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.48348,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.48949,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.4955,-2.60267e-17,3,-2.67521e-15,0
-1.73867,2.5015,-2.56901e-17,3,-2.67521e-15,0
-1.73867,2.50751,-2.60456e-17,3,-2.67521e-15,0
-1.73867,2.51351,-2.59457e-17,3,-2.67521e-15,0
-1.73867,2.51952,-2.58458e-17,3,-2.67521e-15,0
-1.73867,2.52553,-2.66132e-17,3,-2.67521e-15,0
-1.73867,2.53153,-2.65133e-17,3,-2.67521e-15,0
-1.73867,2.53754,-2.46787e-17,3,-2.67521e-15,0
-1.73867,2.54354,-2.28816e-17,3,-2.67521e-15,0
-1.73867,2.54955,-2.42997e-17,3,-2.67521e-15,0
-1.73867,2.55556,-2.71489e-17,3,-2.67521e-15,0
-1.73867,2.56156,-2.7396e-17,3,-2.67521e-15,0
-1.73867,2.56757,-2.90309e-17,3,-2.67521e-15,0
-1.73867,2.57357,-2.71963e-17,3,-2.67521e-15,0
-1.73867,2.57958,-3.16068e-17,3,-2.67521e-15,0
-1.73867,2.58559,-3.12311e-17,3,-2.60475e-15,0
-1.73867,2.59159,-2.81085e-17,3,-2.60475e-15,0
-1.73867,2.5976,-2.84555e-17,3,-2.60475e-15,0
-1.73867,2.6036,-2.88024e-17,3,-2.60475e-15,0
-1.73867,2.60961,-3.19249e-17,3,-2.60475e-15,0
-1.73867,2.61562,-3.22718e-17,3,-2.60475e-15,0
-1.73867,2.62162,-3.26187e-17,3,-2.60475e-15,0
-1.73867,2.62763,-3.22717e-17,3,-2.60475e-15,0
-1.73867,2.63363,-3.22717e-17,3,-2.60475e-15,0
-1.73867,2.63964,-3.22717e-17,3,-2.60475e-15,0
-1.73867,2.64565,-3.22717e-17,3,-2.60475e-15,0
-1.73867,2.65165,-3.22717e-17,3,-2.60475e-15,0
-1.73867,2.65766,-3.40064e-17,3,-2.60475e-15,0
-1.73867,2.66366,-3.40064e-17,3,-2.60475e-15,0
-1.73867,2.66967,-3.40064e-17,3,-2.60475e-15,0
-1.73867,2.67568,-3.36215e-17,3,-2.60475e-15,0
-1.73867,2.68168,-3.35073e-17,3,-2.60475e-15,0
-1.73867,2.68769,-3.08127e-17,3,-2.60475e-15,0
-1.73867,2.69369,-3.08936e-17,3,-2.60475e-15,0
-1.73867,2.6997,-3.08011e-17,3,-2.60475e-15,0
-1.73867,2.70571,-3.07086e-17,3,-2.60475e-15,0
-1.73867,2.71171,-3.06161e-17,3,-2.60475e-15,0
-1.73867,2.71772,-3.06478e-17,3,-2.60475e-15,0
-1.73867,2.72372,-2.99916e-17,3,-2.60475e-15,0
-1.73867,2.72973,-3.23278e-17,3,-2.60475e-15,0
-1.73867,2.73574,-3.2669e-17,3,-2.60475e-15,0
-1.73867,2.74174,-3.25765e-17,3,-2.60475e-15,0
-1.73867,2.74775,-3.21371e-17,3,-2.60475e-15,0
-1.73867,2.75375,-3.51672e-17,3,-2.60475e-15,0
-1.73867,2.75976,-3.47278e-17,3,-2.60475e-15,0
-1.73867,2.76577,-3.47005e-17,3,-1.76391e-15,0
-1.73867,2.77177,-3.33127e-17,3,-1.76391e-15,0
-1.73867,2.77778,-3.53944e-17,3,-1.76391e-15,0
-1.73867,2.78378,-3.7476e-17,3,-1.76391e-15,0
-1.73867,2.78979,-3.95576e-17,3,-1.76391e-15,0
-1.73867,2.7958,-3.81698e-17,3,-1.76391e-15,0
-1.73867,2.8018,-4.23331e-17,3,-1.76391e-15,0
-1.73867,2.80781,-4.44148e-17,3,-1.76391e-15,0
-1.73867,2.81381,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.81982,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.82583,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.83183,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.83784,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.84384,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.84985,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.85586,-4.3027e-17,3,-1.76391e-15,0
-1.73867,2.86186,-4.34233e-17,3,-1.76391e-15,0
-1.73867,2.86787,-4.36846e-17,3,-1.76391e-15,0
-1.73867,2.87387,-4.35989e-17,3,-1.76391e-15,0
-1.73867,2.87988,-4.3947e-17,3,-1.76391e-15,0
-1.73867,2.88589,-4.45552e-17,3,-1.76391e-15,0
-1.73867,2.89189,-4.36021e-17,3,-1.76391e-15,0
-1.73867,2.8979,-4.52512e-17,3,-1.76391e-15,0
-1.73867,2.9039,-4.34308e-17,3,-1.76391e-15,0
-1.73867,2.90991,-4.53125e-17,3,-1.76391e-15,0
-1.73867,2.91592,-4.56823e-17,3,-1.76391e-15,0
-1.73867,2.92192,-4.78518e-17,3,-1.76391e-15,0
-1.73867,2.92793,-4.79397e-17,3,-1.76391e-15,0
-1.73867,2.93393,-4.88949e-17,3,-1.76391e-15,0
-1.73867,2.93994,-4.91562e-17,3,-1.76391e-15,0
-1.73867,2.94595,-4.94175e-17,3,-1.76391e-15,0
-1.73867,2.95195,-4.72502e-17,3,-1.76391e-15,0
-1.73867,2.95796,2.76949e-18,3,2.11402e-15,0
-1.73867,2.96396,5.54507e-18,3,2.11402e-15,0
-1.73867,2.96997,8.32065e-18,3,2.11402e-15,0
-1.73867,2.97598,7.62679e-18,3,2.11402e-15,0
-1.73867,2.98198,1.04024e-17,3,2.11402e-15,0
-1.73867,2.98799,1.3178e-17,3,2.11402e-15,0
-1.73867,2.99399,1.24841e-17,3,2.11402e-15,0
-1.73867,3,1.14433e-17,3,2.11402e-15,0
